Date,LMCADS03,LMCADY,DXY,SPX,BCOM,MXWD,XAU,XAG,LMCADY_acu_5d,LMCADY_std_5d
2019-10-25,0.0028774542992553,0.0033547072062507,0.000716039279869,-0.0055504010633606,0.0002113710051823,-0.00421332534362,0.0081205486060396,0.0106445558699124,0.0138924122142922,0.0109422425828422
2019-10-24,-0.0075949367088608,-0.0073641442356525,-0.0020443626699376,-0.004056177730724,-0.0018956475579857,-0.0026515222746675,-0.0004319998936616,-0.0127497990520801,0.0163961245085865,0.0102545107445588
2019-10-23,0.0001700680272109,-0.0006821864074357,-0.0014339854552903,-0.0019167588504761,-0.0042597596386513,-0.003657892752093,-0.0078857431614782,-0.014402425671692,-0.0038284832525193,0.004743791504389
2019-10-22,-0.0107124638666893,-0.0117757487840259,0.000410298492153,-0.0028390558225607,-0.0067776917118514,-0.0012490064721243,-0.0029756319867033,-0.0017375947131544,-0.0196843034377948,0.0058624355981617
2019-10-21,0.0017188037126161,0.0023745790518954,-0.0020506510817184,0.0035814538766818,-0.0028977861372662,0.001383204486888,-0.0021375564637556,0.0021971750606362,-0.0140927931689681,0.0065294636130233
2019-10-18,-0.0037748798901853,-0.0033596071843907,-0.0005137162231583,-0.0068247126436781,0.0053791680884589,-0.006130674184942,0.0037386325362074,-0.0004840271055179,-0.0208071075596096,0.0055610857561755
2019-10-17,-0.0115397864278332,-0.0124897359436448,0.003392269736842,0.0039347665929945,-0.0010970264608375,0.0031794383626844,0.0012214355222979,-0.000199401794616,-0.025932699267602,0.0066624272886705
2019-10-16,-0.0015682174594877,-0.0022319474835885,0.0039954922651368,-0.0027552160643105,-0.0031318042934097,-0.0031314051468913,-0.0011663214623256,-0.0084620206279559,-0.0274824603437547,0.0064325697379403
2019-10-15,0.0075043630017452,0.0070178516601604,0.0029591836734694,0.0020035522077539,0.0009127488676807,-3.807565632907295e-05,-0.0061202713857181,0.0007585988908362,-0.0086888598995683,0.0072809969144296
2019-10-14,0.0077949073272129,0.0081013981445183,0.0016278359955235,-0.0098575281739036,0.0022753273652753,-0.0087958115183246,0.0082376216230815,0.0139028466092789,-0.0029620408069453,0.0084467480520094
2019-10-11,-0.0037813681677552,-0.0039317347159213,-0.0015236160487557,0.0013890059504744,0.0031227452672084,0.0009795824289802,-0.0028127323015517,-0.0064851210367131,-0.0035341683384759,0.008497329816462
2019-10-10,-0.0025879917184264,-0.0024290795523553,0.0040691759918616,-0.0108205651338093,-0.0112393616144086,-0.0135664120965574,0.0033445040664603,-0.0015677287316219,0.0065264880528135,0.0057598706469171
2019-10-09,-0.0167791039612523,-0.0170884424732585,0.0042553191489362,-0.0063748030209691,-0.0002630090026058,-0.0055634446670688,0.007751055897295,0.0125729424796448,-0.0083300069368564,0.01017814966259
2019-10-08,-0.0014954257565095,-0.0018137580181375,0.0001008878127521,-0.0090224018633966,-0.000545406013069,-0.0054576397175328,-3.985201617984213e-05,-5.638885756176215e-05,-0.0171616166151544,0.0089915513759469
2019-10-07,0.0081931107391419,0.0078177628080127,-0.0016140421668515,0.0158067928076155,-0.0021648384524615,0.011525903780339,-0.0079773631526858,-0.0165905374161168,-0.0174452519516601,0.0089010336738106
2019-10-04,-0.0138063614120936,-0.0135617667235405,-0.0016166515105586,0.0044984500423643,0.002836094579379,0.0011083456482849,0.0074723803146969,0.0062618987545013,-0.0270752839592793,0.0099953707218999
2019-10-03,0.0033670033670034,0.0036109129814549,0.0005060216577268,-0.0140175676911663,-0.0024918872517256,-0.0097309896086239,0.0003522390440364,0.000683838614087,-0.021035291425469,0.0107806019287545
2019-10-02,0.0028258565877781,0.0026207080353573,0.0016184503338052,-0.0079089406760735,-0.0028106978892108,-0.0044523772163815,-0.003813472053362,0.0,-0.0013261409168531,0.0081835768975796
2019-10-01,0.0014089468122577,0.0021708311181996,0.0011108866895577,0.0182296085690241,0.0044633527777275,0.0165100380243119,-0.013544966487712,-0.0184794988610478,0.002658448219484,0.008189089899203
2019-09-30,0.0068589518114667,0.0070730736925865,0.0025219408857055,0.0124105093104327,-0.0011108799453422,0.0091094098265334,-0.0044958556999338,-0.0139073424037596,0.0019137591040578,0.0080286472125257
2019-09-27,0.0073362445414846,0.00719898160748,-0.0027168444355,-0.0050222726875709,0.0072036791090734,-0.001767021991741,0.0166520655488322,0.0320726297085163,0.0226745074350784,0.0024313762085946
2019-09-26,-0.0078030171666377,-0.0074961865330137,0.0002017959842599,0.0053447408492837,0.003764360479959,0.0041175225597906,0.0051903460898725,0.0161109179118517,0.0115674079206097,0.0059763315113308
2019-09-25,0.0113596644529885,0.0111974706889736,-0.0009078987188538,0.0024348305022132,0.0034717409191082,1.916186023342981e-05,-0.000485120748548,0.0049092490251634,0.0201441705742261,0.007193484137273
2019-09-24,-0.0012096077414895,-0.0006513809275664,-0.0070678513731825,-0.00612086958561,0.0057243951492815,-0.0003449068751436,0.0184967255077956,0.0389369661102114,0.01732195852846,0.0074807104888876
2019-09-23,-0.0003460207612456,-0.0005214444009907,0.0026438885499286,0.0084878311872178,0.0063848608107903,0.0051753881541114,-0.0062864342274474,0.0016981578211989,0.0097274404348827,0.0073343895527556
2019-09-20,0.0034614053305641,0.003434633276814,-0.0009127789046652,9.693226106199936e-05,-0.0083790034094478,0.0022311212814647,-0.0035079882278746,-0.0348175965665236,0.0059630921042167,0.0068366178773171
2019-09-19,-0.0017247326664366,-0.0014731369150779,-0.0024363008831591,0.004919670997002,0.0025303956836801,0.0023212892668911,-0.0117806051816204,-0.0111722527930632,0.0119861417221525,0.0052752457441954
2019-09-18,0.0044920525224603,0.0031675778877029,0.0029510532207184,-1.995483555550237e-05,0.0013879530211908,-0.0009111790276961,-0.0033555032254191,-0.0019392917369307,0.0039562489208817,0.0023219715794317
2019-09-17,0.0012039903680769,0.0016869241749211,-0.0030438311688311,-0.0003425648461951,0.0049077007635738,1.9000209002584256e-05,0.0049397590361446,0.014699670524626,0.0062945540233693,0.0021905320789744
2019-09-16,0.0084177976292734,0.0094135935745747,0.0035619784245877,-0.0025751072961373,0.0187739602667904,-0.0014439884480925,-0.0019648589963899,-0.0091471706491271,0.0162295919989348,0.0039617519375984
2019-09-13,0.0178023850085178,0.0180099247091034,-0.0035493357671635,0.0031454722544663,-0.0331777601142044,0.0039386559098866,-0.006606915237949,-0.0228101525344924,0.0308048834312242,0.0077174211785697
2019-09-12,-0.0236839902920746,-0.0245409085178803,0.0005088540606554,0.0007248810430307,-0.001635380121046,-0.0020847942687111,0.0072084539780856,0.0376049757803318,0.0077371118284218,0.0159384441356059
2019-09-11,-0.0103720212583575,-0.0111144617240339,0.0034584477672667,-0.0028708420139754,-0.0046278029645431,-0.0035705467874574,-0.0013740111788481,0.0010773183061241,-0.006544927783315,0.0168303229287721
2019-09-10,0.0090948462537894,0.0100631670659987,-0.0032437911809427,-0.0071777748897841,0.0070673230611852,-0.007052320594682,-0.0076275714667379,-0.0064293598233996,0.0018313151077625,0.0176022524887175
2019-09-09,-0.0017167381974249,-0.0011213663417579,-0.0005084918132818,-0.0003222136074834,-0.0038942224061901,-0.0001343699011422,0.0089851795016759,0.0002777237759326,-0.0087036448085701,0.0168635623876262
2019-09-06,0.0030954428202922,0.0033246977547496,0.001119251119251,9.400925991220888e-05,-0.007205771755618,-9.599139917049192e-05,0.0051296418589448,0.0094122220062746,-0.0233888717629239,0.0135088674105248
2019-09-05,0.0020572604148807,0.0027111933554244,0.000203272690314,-0.0009097898083398,0.0018860971911403,-0.0024576157287408,0.0081164306287413,0.0260204642975023,0.0038632301103809,0.0077697382272414
2019-09-04,-0.0165953806672369,-0.0172961373390557,0.0004064627578499,-0.0128427419354838,0.0049633102062471,-0.0113752285631796,0.0220532569698166,0.0507104176719748,-0.0023184455046408,0.0102348706315889
2019-09-03,-0.0240083507306889,-0.0244136786478578,0.0055865921787709,-0.010725786137832,-0.0180005330279685,-0.0114477065649092,-0.0035103539338507,-0.0169823644676683,-0.0367952912184974,0.0126892378400448
2019-09-02,0.0017825311942958,0.0016116035455278,-0.0008080808080808,0.0069470489665448,-5.064389163245142e-05,0.0052583897904521,-0.0115118609010406,-0.0412479235880398,-0.0340623213312116,0.0130780080252795
2019-08-30,0.0056939501779358,0.0111289890050951,0.0,0.0,0.0,0.0008816096232588,-0.0058262330885573,-0.0050624275829208,-0.0262580300808661,0.014925560918277
2019-08-29,0.0131811748053787,0.0096362109357732,-0.0041447634452081,-0.0006424143846148,0.0062736674787413,-0.0039343877231443,0.0047685447059286,-0.0059262403474116,-0.0193330125005173,0.0161224937662069
2019-08-28,-0.0063738758403911,-0.0065233571209666,-0.0030453761039489,-0.0125282946611137,-0.0041167930311341,-0.009334407609016,0.0074494478374997,0.0048995456287295,-0.0085602322824281,0.0145192510254912
2019-08-27,-0.0012302284710017,-0.0019830777366472,-0.0021382751247326,-0.0065029051850108,-0.0075717423560131,-0.0030548282155042,0.002469119758806,-0.0084711137744123,0.0138703686287823,0.0075385274377658
2019-08-26,-0.0087981699806439,-0.008610411975096,0.0008163265306122,0.0032134840859345,-0.0030606835352461,-0.0002984599466751,-0.0100466032758408,-0.0293665183231691,0.0036483531081584,0.0091470602000316
2019-08-23,0.0,0.0,-0.0044861337683523,-0.0108637497481222,-0.003726270402804,-0.0029655872459845,-0.0002291610740451,-0.0136699402824553,-0.0074806358969367,0.0071114442684369
2019-08-22,0.0088762648677436,0.0084624977730269,0.0054281032363785,0.0266375377136813,0.0046538960603588,0.0159100890326187,-0.0189264944726778,-0.0220086083213774,-0.0086543490596829,0.0066569568281469
2019-08-21,0.008622206581031,0.0081706563024468,0.0013242334725476,0.0005063377751928,0.0049555544214614,0.0024758798215793,0.0030639627251245,0.0046944224393392,0.0060396643637304,0.0072310057311615
2019-08-20,-0.0036636427076064,-0.0042055460638716,-0.0011190233977619,-0.008179371706623,-0.0013724315737388,-0.0069780661348177,0.0030279838951186,0.0023946500014602,0.003817196036506,0.0075379889216422
2019-08-19,0.0110313430222377,0.0110421890809906,0.0016294938384764,0.0079779073335377,-0.000436808766426,0.0048360671917253,-0.0074840764331209,-0.0166642388929352,0.0234697970925927,0.0064773407979934
2019-08-16,-0.0051957048839625,-0.0045252806544252,-0.0021352313167258,-0.011961076052195,0.0014831898626517,-0.0105684988017129,0.0117653350446547,0.0140313453618936,0.0189445164381675,0.0075281019313139
2019-08-15,0.0012186629526462,0.0013550135501354,0.0,-0.0142210282897378,-0.0009182939791176,-0.0115748094027954,0.006455150906496,0.0089228845400946,0.0118370322152759,0.0070828550422425
2019-08-14,0.0024343592418709,0.002051595442839,-0.001528428775219,-0.0024582104228122,0.0020142811884391,0.0015667369689664,-0.0045493635486348,-0.0028379474110968,0.0057179713556682,0.0063166602863833
2019-08-13,0.0110147441457069,0.0114131381773827,-0.0018369221349116,0.0301767232274872,0.0095268082980295,0.0210376431422096,-0.0097931889524914,-0.0145495730963581,0.0213366555969226,0.0068494955822945
2019-08-12,-0.0148408681478939,-0.0152898613144973,-0.004396278499131,-0.0145472812269334,-0.0098467566278724,-0.0063835637963545,0.0064268636239519,0.0058527097515692,-0.0049953947985653,0.0098179944339123
2019-08-09,0.0022640195053988,0.0028430214757468,0.0011295953994661,0.0121022973558735,0.0077956394402862,0.0081839207701583,-0.0094033722438392,-0.0050861957833796,0.0023729073316067,0.0097087759388787
2019-08-08,0.0074717636837533,0.0076325889741799,0.0013334700994975,0.0066606136398676,-0.004954542460403,0.0051763690908022,0.0026720999365377,-0.002709229047647,0.0086504827556512,0.0102423342201966
2019-08-07,-0.0160400137978613,-0.0165779336016967,-0.000819504199959,-0.0184167265128025,-0.0138317218390894,-0.0149224617185214,0.0001399113894533,0.0102344534341227,-0.0099790462888845,0.0130890257197399
2019-08-06,-0.0038562664329535,-0.004181338028169,0.0009226983801515,-0.0007663021241478,0.0065179592680193,-0.0020396039603959,-0.0178128913640118,-0.038570585106072,-0.0255735224944363,0.0107427825100191
2019-08-05,0.0003519267992257,0.000707182320442,-0.0011267028577282,-0.012849741651832,0.0038564193231584,-0.004960612734885,-0.0072706555798212,-0.0030584014835983,-0.0095764788594968,0.0092305061228174
2019-08-02,0.0078276165347406,0.0076851729163907,0.0056398687448728,0.0306917328121376,0.0060066593021801,0.0258639599577243,-0.0156247864999659,-0.0117039313987387,-0.004734327418853,0.01007034139223
2019-08-01,0.0295837333100619,0.0300241069471838,0.0030590394616092,0.0073361641172557,-0.0028202973354793,0.0119158696835393,0.0030190931615805,0.0080966163302333,0.0176571905541508,0.0172551817008693
2019-07-31,0.0047465672147821,0.0046382978723404,0.0015248551387616,0.0090805671799456,0.025386939815422,0.0072612712987685,-0.0217273972792316,-0.0043463622172568,0.0388734220281881,0.0132077419946328
2019-07-30,0.0035431078117091,0.0038544622813334,-0.0047706049533089,0.0110053080479668,0.0015234964179471,0.0070944979498426,0.0120952340533888,0.0187524977712194,0.0469092223376905,0.0118034385469924
2019-07-29,0.0117686617350369,0.0126582278481013,-0.000101988781234,0.0025853085444613,-0.0009180181934513,0.0039388717404889,-0.0028513921502852,-0.0066990554935273,0.0588602678653498,0.0107726978164691
2019-07-26,-0.0091392489199069,-0.0098333333333333,-0.0003059975520195,0.00161868538913,-0.003415988700279,0.0016033198151466,-0.0055368657134846,-0.0036212291521098,0.0413417616156257,0.0146023509289511
2019-07-25,0.0073788361562971,0.0076586433260394,-0.0019385776961535,-0.0073334523077737,0.003242279425305,-0.002900188323917,-0.0030446120233985,0.0007988340681386,0.0189762979944814,0.0083655648914178
2019-07-24,-0.0013317795904778,-0.0012945794704752,-0.0009200572480064,0.0052901949947896,0.0041546302227195,0.0044573716616931,0.0079740983189355,0.011576894954911,0.0130434206516656,0.0086325929667557
2019-07-23,-0.0051675279213202,-0.0054777336399749,-0.0002046454517549,-0.0046662427638464,0.0009858252946131,-0.0032341769771727,-0.0056316889456187,-0.011866040236116,0.0037112247303572,0.0092804479731641
2019-07-22,0.0082942359249329,0.008577194752775,-0.0046054651519802,-0.0068009329655592,-0.0029167810625848,-0.0049424636860969,0.0049723873807157,-0.0025480036574216,-0.000369808364969,0.0080711164354365
2019-07-19,0.0078936435396759,0.0097131899282973,-0.0011309891013777,-0.0028207421700954,0.0026310138813454,-0.000834154849473,0.0003438886081632,-0.0100469345849223,0.0191767148966617,0.0067952440904654
2019-07-18,-0.013520197856554,-0.0139961190702283,-0.0037056098816263,0.0062151239161327,-0.005837793984074,0.0008917729204613,0.014543592190098,0.0093340247425737,-0.0024780474996061,0.0099279785882128
2019-07-17,-0.0005014206919605,-0.0004187253998827,0.0044426077074077,-0.0035691510495441,0.0083874098882481,0.0001706128793768,-0.0135052900905884,-0.0233639143730888,-0.0016021934290135,0.0099180790664377
2019-07-16,0.0053511705685618,0.0053619302949061,0.0018514708907633,0.0065741417092768,0.0008557663066834,0.0046815769522365,-0.0142579754235683,-0.0256137274549098,0.0092374705058675,0.0096910413864662
2019-07-15,-0.0048236859614104,-0.004,-0.0048254620123203,0.0034154005938669,0.0114004612917928,0.0022072556454806,0.005617857676198,-0.0112667909248665,-0.0033397242469075,0.0091232160372597
2019-07-12,-0.0080227310713688,-0.0079066265060241,-0.0012380068090375,-0.0001758285505756,0.0058134987877682,-0.0014306151645206,0.001145580675044,-0.0106931362416062,-0.020959540681229,0.0073394694983373
2019-07-11,0.0033698399326032,0.0032468901539111,0.0024790827393863,-0.0045988910898974,-0.0057601496873697,-0.0024506107676067,-0.008433692389193,-0.0063866694701429,-0.0037165314570896,0.0053670323413168
2019-07-10,-0.0025188916876573,-0.0032784129119031,0.0005151983513651,-0.0022800684020519,-0.0001911725456362,-0.0023621452057901,0.0108347995811399,0.0078825552175638,-0.0065762189691099,0.0054750797916505
2019-07-09,-0.0198653198653199,-0.0202412077253942,0.0040164778578783,-0.0044903727610781,-0.0174819748175132,-0.0037315553198339,-0.0150878775492946,-0.0088050809647534,-0.0321793569894104,0.0086949599845318
2019-07-08,0.0120233596702163,0.0111474563140225,-0.0011283208534208,-0.0012350526743254,-0.0013572241858865,0.0008175526656017,-0.0014882549495208,-0.0049645859535314,-0.0170319006753878,0.0118296256695912
2019-07-05,0.0016972165648336,0.0028944792065721,-0.0009242144177448,0.0048589526033704,0.0011325572890501,0.0059271642698379,0.0028089686355721,-0.0022086216072378,-0.0062307949627915,0.0117885114417778
2019-07-04,0.0030498136225007,0.003183226518399,-0.0053448453078426,0.0018091164756672,0.0010440603583175,0.0043625238427982,0.0118832398442243,0.0192215377230178,-0.0062944585983035,0.0117824781223232
2019-07-03,-0.0003378378378378,-4.230834320528842e-05,0.0,0.0,0.0,-0.0012786281072544,0.0019066719394384,0.0011709218883895,-0.0030583540296057,0.0117325860056739
2019-07-02,-0.0052382561676241,-0.006811931457584,-0.0004133512452205,-0.007613942092649,-0.0142076447533232,-0.0054599540610761,-9.16280184383167e-05,0.0007513884351519,0.0103709222382044,0.0064743671077239
